/spttest/mixed_1M_afl,34d1,1048576,0/0
/spttest/mixed_1M_ae3,349b,1048576,0/0
/spttest/mixed_1M_agt,34fd,1048576,0/0
/spttest/mixed_1M_agu,34fe,1048576,0/0
/spttest/mixed_1M_ag8,34e8,1048576,0/0
/spttest/mixed_1M_agn,34f7,1048576,0/0
/spttest/mixed_1M_agq,34fa,1048576,0/0
/spttest/mixed_1M_ah0,3504,1048576,0/0
/spttest/mixed_1M_aft,34d9,1048576,0/0
/spttest/mixed_1M_aeb,34a3,1048576,0/0
/spttest/mixed_1M_ah1,3505,1048576,0/0
/spttest/mixed_1M_ah2,3506,1048576,0/0
/spttest/mixed_1M_agv,34ff,1048576,0/0
/spttest/mixed_1M_agg,34f0,1048576,0/0
/spttest/mixed_1M_agy,3502,1048576,0/0
/spttest/mixed_1M_ah8,350c,1048576,0/0
/spttest/mixed_1M_ag1,34e1,1048576,0/0
/spttest/mixed_1M_aej,34ab,1048576,0/0
/spttest/mixed_1M_ah9,350d,1048576,0/0
/spttest/mixed_1M_aha,350e,1048576,0/0
/spttest/mixed_1M_ah3,3507,1048576,0/0
/spttest/mixed_1M_ago,34f8,1048576,0/0
/spttest/mixed_1M_ahg,3514,1048576,0/0
/spttest/mixed_1M_ah6,350a,1048576,0/0
/spttest/mixed_1M_aer,34b3,1048576,0/0
/spttest/mixed_1M_ag9,34e9,1048576,0/0
/spttest/mixed_1M_ahi,3516,1048576,0/0
/spttest/mixed_1M_ahj,3517,1048576,0/0
/spttest/mixed_1M_agw,3500,1048576,0/0
/spttest/mixed_1M_ahb,350f,1048576,0/0
/spttest/mixed_1M_ahh,3515,1048576,0/0
/spttest/mixed_1M_ahe,3512,1048576,0/0
/spttest/mixed_1M_aez,34bb,1048576,0/0
/spttest/mixed_1M_agh,34f1,1048576,0/0
/spttest/mixed_1M_ahq,351e,1048576,0/0
/spttest/mixed_1M_ah4,3508,1048576,0/0
/spttest/mixed_1M_ahr,351f,1048576,0/0
/spttest/mixed_1M_ahk,3518,1048576,0/0
/spttest/mixed_1M_ahp,351d,1048576,0/0
/spttest/mixed_1M_af7,34c3,1048576,0/0
/spttest/mixed_1M_ahn,351b,1048576,0/0
/spttest/mixed_1M_agp,34f9,1048576,0/0
/spttest/mixed_1M_ahz,3527,1048576,0/0
/spttest/mixed_1M_ahc,3510,1048576,0/0
/spttest/mixed_1M_ahy,3526,1048576,0/0
/spttest/mixed_1M_ahs,3520,1048576,0/0
/spttest/mixed_1M_ahx,3525,1048576,0/0
/spttest/mixed_1M_aff,34cb,1048576,0/0
/spttest/mixed_1M_ahv,3523,1048576,0/0
/spttest/mixed_1M_agx,3501,1048576,0/0
/spttest/mixed_1M_ahl,3519,1048576,0/0
/spttest/mixed_1M_ai6,352e,1048576,0/0
/spttest/mixed_1M_ai7,352f,1048576,0/0
/spttest/mixed_1M_ai0,3528,1048576,0/0
/spttest/mixed_1M_ai5,352d,1048576,0/0
/spttest/mixed_1M_ai3,352b,1048576,0/0
/spttest/mixed_1M_afn,34d3,1048576,0/0
/spttest/mixed_1M_ah5,3509,1048576,0/0
/spttest/mixed_1M_aht,3521,1048576,0/0
/spttest/mixed_1M_aie,3536,1048576,0/0
/spttest/mixed_1M_aif,3537,1048576,0/0
/spttest/mixed_1M_ai8,3530,1048576,0/0
/spttest/mixed_1M_aid,3535,1048576,0/0
/spttest/mixed_1M_aib,3533,1048576,0/0
/spttest/mixed_1M_afv,34db,1048576,0/0
/spttest/mixed_1M_ahd,3511,1048576,0/0
/spttest/mixed_1M_ai1,3529,1048576,0/0
/spttest/mixed_1M_aim,353e,1048576,0/0
/spttest/mixed_1M_aig,3538,1048576,0/0
/spttest/mixed_1M_ain,353f,1048576,0/0
/spttest/mixed_1M_ail,353d,1048576,0/0
/spttest/mixed_1M_aij,353b,1048576,0/0
/spttest/mixed_1M_ahm,351a,1048576,0/0
/spttest/mixed_1M_ag3,34e3,1048576,0/0
/spttest/mixed_1M_ai9,3531,1048576,0/0
/spttest/mixed_1M_aiu,3546,1048576,0/0
/spttest/mixed_1M_aio,3540,1048576,0/0
/spttest/mixed_1M_ait,3545,1048576,0/0
/spttest/mixed_1M_aiv,3547,1048576,0/0
/spttest/mixed_1M_air,3543,1048576,0/0
/spttest/mixed_1M_ahu,3522,1048576,0/0
/spttest/mixed_1M_agb,34eb,1048576,0/0
/spttest/mixed_1M_aih,3539,1048576,0/0
/spttest/mixed_1M_aiw,3548,1048576,0/0
/spttest/mixed_1M_aj5,3551,1048576,0/0
/spttest/mixed_1M_aj4,3550,1048576,0/0
/spttest/mixed_1M_ai2,352a,1048576,0/0
/spttest/mixed_1M_aj6,3552,1048576,0/0
/spttest/mixed_1M_aiz,354b,1048576,0/0
/spttest/mixed_1M_agj,34f3,1048576,0/0
/spttest/mixed_1M_aip,3541,1048576,0/0
/spttest/mixed_1M_aj7,3553,1048576,0/0
/spttest/mixed_1M_ajd,3559,1048576,0/0
/spttest/mixed_1M_aje,355a,1048576,0/0
/spttest/mixed_1M_aia,3532,1048576,0/0
/spttest/mixed_1M_ajf,355b,1048576,0/0
/spttest/mixed_1M_aj1,354d,1048576,0/0
/spttest/mixed_1M_agr,34fb,1048576,0/0
/spttest/mixed_1M_aix,3549,1048576,0/0
/spttest/mixed_1M_ajm,3562,1048576,0/0
/spttest/mixed_1M_ajl,3561,1048576,0/0
/spttest/mixed_1M_aj8,3554,1048576,0/0
/spttest/mixed_1M_aii,353a,1048576,0/0
/spttest/mixed_1M_ajn,3563,1048576,0/0
/spttest/mixed_1M_ajb,3557,1048576,0/0
/spttest/mixed_1M_aj9,3555,1048576,0/0
/spttest/mixed_1M_agz,3503,1048576,0/0
/spttest/mixed_1M_ajt,3569,1048576,0/0
/spttest/mixed_1M_ajg,355c,1048576,0/0
/spttest/mixed_1M_aiq,3542,1048576,0/0
/spttest/mixed_1M_ajv,356b,1048576,0/0
/spttest/mixed_1M_aju,356a,1048576,0/0
/spttest/mixed_1M_ajh,355d,1048576,0/0
/spttest/mixed_1M_ajj,355f,1048576,0/0
/spttest/mixed_1M_ah7,350b,1048576,0/0
/spttest/mixed_1M_ak1,3571,1048576,0/0
/spttest/mixed_1M_aiy,354a,1048576,0/0
/spttest/mixed_1M_ajo,3564,1048576,0/0
/spttest/mixed_1M_ak3,3573,1048576,0/0
/spttest/mixed_1M_ajr,3567,1048576,0/0
/spttest/mixed_1M_ajp,3565,1048576,0/0
/spttest/mixed_1M_ak2,3572,1048576,0/0
/spttest/mixed_1M_ahf,3513,1048576,0/0
/spttest/mixed_1M_aj0,354c,1048576,0/0
/spttest/mixed_1M_ajw,356c,1048576,0/0
/spttest/mixed_1M_aka,357a,1048576,0/0
/spttest/mixed_1M_ajz,356f,1048576,0/0
/spttest/mixed_1M_akc,357c,1048576,0/0
/spttest/mixed_1M_akb,357b,1048576,0/0
/spttest/mixed_1M_ajx,356d,1048576,0/0
/spttest/mixed_1M_aho,351c,1048576,0/0
/spttest/mixed_1M_aja,3556,1048576,0/0
/spttest/mixed_1M_ak4,3574,1048576,0/0
/spttest/mixed_1M_ak7,3577,1048576,0/0
/spttest/mixed_1M_akl,3585,1048576,0/0
/spttest/mixed_1M_akm,3586,1048576,0/0
/spttest/mixed_1M_ahw,3524,1048576,0/0
/spttest/mixed_1M_ak5,3575,1048576,0/0
/spttest/mixed_1M_akn,3587,1048576,0/0
/spttest/mixed_1M_akd,357d,1048576,0/0
/spttest/mixed_1M_aji,355e,1048576,0/0
/spttest/mixed_1M_ak8,3578,1048576,0/0
/spttest/mixed_1M_akv,358f,1048576,0/0
/spttest/mixed_1M_ake,357e,1048576,0/0
/spttest/mixed_1M_akt,358d,1048576,0/0
/spttest/mixed_1M_akf,357f,1048576,0/0
/spttest/mixed_1M_ajq,3566,1048576,0/0
/spttest/mixed_1M_aku,358e,1048576,0/0
/spttest/mixed_1M_ai4,352c,1048576,0/0
/spttest/mixed_1M_akj,3583,1048576,0/0
/spttest/mixed_1M_akg,3580,1048576,0/0
/spttest/mixed_1M_ajy,356e,1048576,0/0
/spttest/mixed_1M_al2,3596,1048576,0/0
/spttest/mixed_1M_ako,3588,1048576,0/0
/spttest/mixed_1M_al3,3597,1048576,0/0
/spttest/mixed_1M_al5,3599,1048576,0/0
/spttest/mixed_1M_aic,3534,1048576,0/0
/spttest/mixed_1M_akr,358b,1048576,0/0
/spttest/mixed_1M_ak6,3576,1048576,0/0
/spttest/mixed_1M_akp,3589,1048576,0/0
/spttest/mixed_1M_akw,3590,1048576,0/0
/spttest/mixed_1M_ald,35a1,1048576,0/0
/spttest/mixed_1M_al4,3598,1048576,0/0
/spttest/mixed_1M_alb,359f,1048576,0/0
/spttest/mixed_1M_akz,3593,1048576,0/0
/spttest/mixed_1M_akh,3581,1048576,0/0
/spttest/mixed_1M_aik,353c,1048576,0/0
/spttest/mixed_1M_akx,3591,1048576,0/0
/spttest/mixed_1M_al6,359a,1048576,0/0
/spttest/mixed_1M_ale,35a2,1048576,0/0
/spttest/mixed_1M_alc,35a0,1048576,0/0
/spttest/mixed_1M_al9,359d,1048576,0/0
/spttest/mixed_1M_all,35a9,1048576,0/0
/spttest/mixed_1M_aki,3582,1048576,0/0
/spttest/mixed_1M_al7,359b,1048576,0/0
/spttest/mixed_1M_ais,3544,1048576,0/0
/spttest/mixed_1M_alf,35a3,1048576,0/0
/spttest/mixed_1M_aln,35ab,1048576,0/0
/spttest/mixed_1M_alt,35b1,1048576,0/0
/spttest/mixed_1M_alm,35aa,1048576,0/0
/spttest/mixed_1M_akq,358a,1048576,0/0
/spttest/mixed_1M_ali,35a6,1048576,0/0
/spttest/mixed_1M_aj2,354e,1048576,0/0
/spttest/mixed_1M_alg,35a4,1048576,0/0
/spttest/mixed_1M_alv,35b3,1048576,0/0
/spttest/mixed_1M_alo,35ac,1048576,0/0
/spttest/mixed_1M_alu,35b2,1048576,0/0
/spttest/mixed_1M_am2,35ba,1048576,0/0
/spttest/mixed_1M_aj3,354f,1048576,0/0
/spttest/mixed_1M_aky,3592,1048576,0/0
/spttest/mixed_1M_alr,35af,1048576,0/0
/spttest/mixed_1M_alw,35b4,1048576,0/0
/spttest/mixed_1M_alp,35ad,1048576,0/0
/spttest/mixed_1M_am3,35bb,1048576,0/0
/spttest/mixed_1M_alx,35b5,1048576,0/0
/spttest/mixed_1M_al8,359c,1048576,0/0
/spttest/mixed_1M_am5,35bd,1048576,0/0
/spttest/mixed_1M_am4,35bc,1048576,0/0
/spttest/mixed_1M_am0,35b8,1048576,0/0
/spttest/mixed_1M_ajc,3558,1048576,0/0
/spttest/mixed_1M_amb,35c3,1048576,0/0
/spttest/mixed_1M_aly,35b6,1048576,0/0
/spttest/mixed_1M_am6,35be,1048576,0/0
/spttest/mixed_1M_alh,35a5,1048576,0/0
/spttest/mixed_1M_amd,35c5,1048576,0/0
/spttest/mixed_1M_am9,35c1,1048576,0/0
/spttest/mixed_1M_amc,35c4,1048576,0/0
/spttest/mixed_1M_ajk,3560,1048576,0/0
/spttest/mixed_1M_amk,35cc,1048576,0/0
/spttest/mixed_1M_am7,35bf,1048576,0/0
/spttest/mixed_1M_ame,35c6,1048576,0/0
/spttest/mixed_1M_alq,35ae,1048576,0/0
/spttest/mixed_1M_ami,35ca,1048576,0/0
/spttest/mixed_1M_amm,35ce,1048576,0/0
/spttest/mixed_1M_ams,35d4,1048576,0/0
/spttest/mixed_1M_ajs,3568,1048576,0/0
/spttest/mixed_1M_amg,35c8,1048576,0/0
/spttest/mixed_1M_aml,35cd,1048576,0/0
/spttest/mixed_1M_amf,35c7,1048576,0/0
/spttest/mixed_1M_alz,35b7,1048576,0/0
/spttest/mixed_1M_amu,35d6,1048576,0/0
/spttest/mixed_1M_amq,35d2,1048576,0/0
/spttest/mixed_1M_an0,35dc,1048576,0/0
/spttest/mixed_1M_amt,35d5,1048576,0/0
/spttest/mixed_1M_ak0,3570,1048576,0/0
/spttest/mixed_1M_amo,35d0,1048576,0/0
/spttest/mixed_1M_amn,35cf,1048576,0/0
/spttest/mixed_1M_am8,35c0,1048576,0/0
/spttest/mixed_1M_an1,35dd,1048576,0/0
/spttest/mixed_1M_an2,35de,1048576,0/0
/spttest/mixed_1M_an8,35e4,1048576,0/0
/spttest/mixed_1M_amy,35da,1048576,0/0
/spttest/mixed_1M_amh,35c9,1048576,0/0
/spttest/mixed_1M_ak9,3579,1048576,0/0
/spttest/mixed_1M_amw,35d8,1048576,0/0
/spttest/mixed_1M_amv,35d7,1048576,0/0
/spttest/mixed_1M_an9,35e5,1048576,0/0
/spttest/mixed_1M_ana,35e6,1048576,0/0
/spttest/mixed_1M_an6,35e2,1048576,0/0
/spttest/mixed_1M_amp,35d1,1048576,0/0
/spttest/mixed_1M_an3,35df,1048576,0/0
/spttest/mixed_1M_anh,35ed,1048576,0/0
/spttest/mixed_1M_akk,3584,1048576,0/0
/spttest/mixed_1M_anj,35ef,1048576,0/0
/spttest/mixed_1M_ang,35ec,1048576,0/0
/spttest/mixed_1M_ane,35ea,1048576,0/0
/spttest/mixed_1M_ani,35ee,1048576,0/0
/spttest/mixed_1M_aks,358c,1048576,0/0
/spttest/mixed_1M_amx,35d9,1048576,0/0
/spttest/mixed_1M_anb,35e7,1048576,0/0
/spttest/mixed_1M_anp,35f5,1048576,0/0
/spttest/mixed_1M_anr,35f7,1048576,0/0
/spttest/mixed_1M_ann,35f3,1048576,0/0
/spttest/mixed_1M_anq,35f6,1048576,0/0
/spttest/mixed_1M_an5,35e1,1048576,0/0
/spttest/mixed_1M_al0,3594,1048576,0/0
/spttest/mixed_1M_anz,35ff,1048576,0/0
/spttest/mixed_1M_anw,35fc,1048576,0/0
/spttest/mixed_1M_ank,35f0,1048576,0/0
/spttest/mixed_1M_anv,35fb,1048576,0/0
/spttest/mixed_1M_an4,35e0,1048576,0/0
/spttest/mixed_1M_any,35fe,1048576,0/0
/spttest/mixed_1M_and,35e9,1048576,0/0
/spttest/mixed_1M_anx,35fd,1048576,0/0
/spttest/mixed_1M_al1,3595,1048576,0/0
/spttest/mixed_1M_ans,35f8,1048576,0/0
/spttest/mixed_1M_ao3,3603,1048576,0/0
/spttest/mixed_1M_ao8,3608,1048576,0/0
/spttest/mixed_1M_ao7,3607,1048576,0/0
/spttest/mixed_1M_anc,35e8,1048576,0/0
/spttest/mixed_1M_anm,35f2,1048576,0/0
/spttest/mixed_1M_ao5,3605,1048576,0/0
/spttest/mixed_1M_ala,359e,1048576,0/0
/spttest/mixed_1M_aoc,360c,1048576,0/0
/spttest/mixed_1M_aog,3610,1048576,0/0
/spttest/mixed_1M_aof,360f,1048576,0/0
/spttest/mixed_1M_anl,35f1,1048576,0/0
/spttest/mixed_1M_ao0,3600,1048576,0/0
/spttest/mixed_1M_anu,35fa,1048576,0/0
/spttest/mixed_1M_ao6,3606,1048576,0/0
/spttest/mixed_1M_alj,35a7,1048576,0/0
/spttest/mixed_1M_aok,3614,1048576,0/0
/spttest/mixed_1M_aoo,3618,1048576,0/0
/spttest/mixed_1M_aon,3617,1048576,0/0
/spttest/mixed_1M_ao9,3609,1048576,0/0
/spttest/mixed_1M_ao2,3602,1048576,0/0
/spttest/mixed_1M_ant,35f9,1048576,0/0
/spttest/mixed_1M_aoe,360e,1048576,0/0
/spttest/mixed_1M_aot,361d,1048576,0/0
/spttest/mixed_1M_alk,35a8,1048576,0/0
/spttest/mixed_1M_aow,3620,1048576,0/0
/spttest/mixed_1M_aox,3621,1048576,0/0
/spttest/mixed_1M_aoh,3611,1048576,0/0
/spttest/mixed_1M_aob,360b,1048576,0/0
/spttest/mixed_1M_ao1,3601,1048576,0/0
/spttest/mixed_1M_aom,3616,1048576,0/0
/spttest/mixed_1M_ap5,3629,1048576,0/0
/spttest/mixed_1M_ap1,3625,1048576,0/0
/spttest/mixed_1M_als,35b0,1048576,0/0
/spttest/mixed_1M_aop,3619,1048576,0/0
/spttest/mixed_1M_aoa,360a,1048576,0/0
/spttest/mixed_1M_aov,361f,1048576,0/0
/spttest/mixed_1M_ap6,362a,1048576,0/0
/spttest/mixed_1M_apa,362e,1048576,0/0
/spttest/mixed_1M_aoi,3612,1048576,0/0
/spttest/mixed_1M_aoj,3613,1048576,0/0
/spttest/mixed_1M_am1,35b9,1048576,0/0
/spttest/mixed_1M_aoy,3622,1048576,0/0
/spttest/mixed_1M_ama,35c2,1048576,0/0
/spttest/mixed_1M_aos,361c,1048576,0/0
/spttest/mixed_1M_aoq,361a,1048576,0/0
/spttest/mixed_1M_ape,3632,1048576,0/0
/spttest/mixed_1M_apd,3631,1048576,0/0
/spttest/mixed_1M_ap4,3628,1048576,0/0
/spttest/mixed_1M_ap0,3624,1048576,0/0
/spttest/mixed_1M_amj,35cb,1048576,0/0
/spttest/mixed_1M_apk,3638,1048576,0/0
/spttest/mixed_1M_ap7,362b,1048576,0/0
/spttest/mixed_1M_apc,3630,1048576,0/0
/spttest/mixed_1M_ap9,362d,1048576,0/0
/spttest/mixed_1M_apo,363c,1048576,0/0
/spttest/mixed_1M_apn,363b,1048576,0/0
/spttest/mixed_1M_aor,361b,1048576,0/0
/spttest/mixed_1M_amr,35d3,1048576,0/0
/spttest/mixed_1M_apf,3633,1048576,0/0
/spttest/mixed_1M_aph,3635,1048576,0/0
/spttest/mixed_1M_apm,363a,1048576,0/0
/spttest/mixed_1M_amz,35db,1048576,0/0
/spttest/mixed_1M_aps,3640,1048576,0/0
/spttest/mixed_1M_apr,363f,1048576,0/0
/spttest/mixed_1M_apw,3644,1048576,0/0
/spttest/mixed_1M_aoz,3623,1048576,0/0
/spttest/mixed_1M_apt,3641,1048576,0/0
/spttest/mixed_1M_apj,3637,1048576,0/0
/spttest/mixed_1M_an7,35e3,1048576,0/0
/spttest/mixed_1M_apq,363e,1048576,0/0
/spttest/mixed_1M_aq0,3648,1048576,0/0
/spttest/mixed_1M_aq1,3649,1048576,0/0
/spttest/mixed_1M_apx,3645,1048576,0/0
/spttest/mixed_1M_ap8,362c,1048576,0/0
/spttest/mixed_1M_aq2,364a,1048576,0/0
/spttest/mixed_1M_apv,3643,1048576,0/0
/spttest/mixed_1M_anf,35eb,1048576,0/0
/spttest/mixed_1M_aq9,3651,1048576,0/0
/spttest/mixed_1M_apz,3647,1048576,0/0
/spttest/mixed_1M_apg,3634,1048576,0/0
/spttest/mixed_1M_aq6,364e,1048576,0/0
/spttest/mixed_1M_aqb,3653,1048576,0/0
/spttest/mixed_1M_aqa,3652,1048576,0/0
/spttest/mixed_1M_aq5,364d,1048576,0/0
/spttest/mixed_1M_ano,35f4,1048576,0/0
/spttest/mixed_1M_aq8,3650,1048576,0/0
/spttest/mixed_1M_aqj,365b,1048576,0/0
/spttest/mixed_1M_api,3636,1048576,0/0
/spttest/mixed_1M_aqe,3656,1048576,0/0
/spttest/mixed_1M_aql,365d,1048576,0/0
/spttest/mixed_1M_aqk,365c,1048576,0/0
/spttest/mixed_1M_aqd,3655,1048576,0/0
/spttest/mixed_1M_ao4,3604,1048576,0/0
/spttest/mixed_1M_aqg,3658,1048576,0/0
/spttest/mixed_1M_aqr,3663,1048576,0/0
/spttest/mixed_1M_apu,3642,1048576,0/0
/spttest/mixed_1M_aqo,3660,1048576,0/0
/spttest/mixed_1M_aqt,3665,1048576,0/0
/spttest/mixed_1M_aqs,3664,1048576,0/0
/spttest/mixed_1M_aod,360d,1048576,0/0
/spttest/mixed_1M_aqn,365f,1048576,0/0
/spttest/mixed_1M_aqi,365a,1048576,0/0
/spttest/mixed_1M_aqz,366b,1048576,0/0
/spttest/mixed_1M_aq3,364b,1048576,0/0
/spttest/mixed_1M_aqw,3668,1048576,0/0
/spttest/mixed_1M_ar1,366d,1048576,0/0
/spttest/mixed_1M_ar0,366c,1048576,0/0
/spttest/mixed_1M_aqv,3667,1048576,0/0
/spttest/mixed_1M_aol,3615,1048576,0/0
/spttest/mixed_1M_aqq,3662,1048576,0/0
/spttest/mixed_1M_ar7,3673,1048576,0/0
/spttest/mixed_1M_ar4,3670,1048576,0/0
/spttest/mixed_1M_ar9,3675,1048576,0/0
/spttest/mixed_1M_aq4,364c,1048576,0/0
/spttest/mixed_1M_ar3,366f,1048576,0/0
/spttest/mixed_1M_aou,361e,1048576,0/0
/spttest/mixed_1M_aqy,366a,1048576,0/0
/spttest/mixed_1M_ar8,3674,1048576,0/0
/spttest/mixed_1M_arg,367c,1048576,0/0
/spttest/mixed_1M_ari,367e,1048576,0/0
/spttest/mixed_1M_arc,3678,1048576,0/0
/spttest/mixed_1M_aqc,3654,1048576,0/0
/spttest/mixed_1M_arb,3677,1048576,0/0
/spttest/mixed_1M_ap2,3626,1048576,0/0
/spttest/mixed_1M_ar6,3672,1048576,0/0
/spttest/mixed_1M_arh,367d,1048576,0/0
/spttest/mixed_1M_aro,3684,1048576,0/0
/spttest/mixed_1M_arq,3686,1048576,0/0
/spttest/mixed_1M_arl,3681,1048576,0/0
/spttest/mixed_1M_aqm,365e,1048576,0/0
/spttest/mixed_1M_ap3,3627,1048576,0/0
/spttest/mixed_1M_are,367a,1048576,0/0
/spttest/mixed_1M_ark,3680,1048576,0/0
/spttest/mixed_1M_arp,3685,1048576,0/0
/spttest/mixed_1M_arx,368d,1048576,0/0
/spttest/mixed_1M_art,3689,1048576,0/0
/spttest/mixed_1M_aqu,3666,1048576,0/0
/spttest/mixed_1M_apb,362f,1048576,0/0
/spttest/mixed_1M_arz,368f,1048576,0/0
/spttest/mixed_1M_arf,367b,1048576,0/0
/spttest/mixed_1M_ary,368e,1048576,0/0
/spttest/mixed_1M_ars,3688,1048576,0/0
/spttest/mixed_1M_as6,3696,1048576,0/0
/spttest/mixed_1M_ar2,366e,1048576,0/0
/spttest/mixed_1M_as2,3692,1048576,0/0
/spttest/mixed_1M_apl,3639,1048576,0/0
/spttest/mixed_1M_as8,3698,1048576,0/0
/spttest/mixed_1M_arn,3683,1048576,0/0
/spttest/mixed_1M_as7,3697,1048576,0/0
/spttest/mixed_1M_as1,3691,1048576,0/0
/spttest/mixed_1M_ara,3676,1048576,0/0
/spttest/mixed_1M_arw,368c,1048576,0/0
/spttest/mixed_1M_asb,369b,1048576,0/0
/spttest/mixed_1M_app,363d,1048576,0/0
/spttest/mixed_1M_ash,36a1,1048576,0/0
/spttest/mixed_1M_asf,369f,1048576,0/0
/spttest/mixed_1M_asg,36a0,1048576,0/0
/spttest/mixed_1M_asa,369a,1048576,0/0
/spttest/mixed_1M_arj,367f,1048576,0/0
/spttest/mixed_1M_asc,369c,1048576,0/0
/spttest/mixed_1M_asq,36aa,1048576,0/0
/spttest/mixed_1M_asp,36a9,1048576,0/0
/spttest/mixed_1M_apy,3646,1048576,0/0
/spttest/mixed_1M_as5,3695,1048576,0/0
/spttest/mixed_1M_arr,3687,1048576,0/0
/spttest/mixed_1M_asj,36a3,1048576,0/0
/spttest/mixed_1M_asn,36a7,1048576,0/0
/spttest/mixed_1M_ask,36a4,1048576,0/0
/spttest/mixed_1M_aq7,364f,1048576,0/0
/spttest/mixed_1M_asy,36b2,1048576,0/0
/spttest/mixed_1M_as0,3690,1048576,0/0
/spttest/mixed_1M_ass,36ac,1048576,0/0
/spttest/mixed_1M_asx,36b1,1048576,0/0
/spttest/mixed_1M_ase,369e,1048576,0/0
/spttest/mixed_1M_aso,36a8,1048576,0/0
/spttest/mixed_1M_ast,36ad,1048576,0/0
/spttest/mixed_1M_aqf,3657,1048576,0/0
/spttest/mixed_1M_as9,3699,1048576,0/0
/spttest/mixed_1M_asz,36b3,1048576,0/0
/spttest/mixed_1M_at6,36ba,1048576,0/0
/spttest/mixed_1M_at1,36b5,1048576,0/0
/spttest/mixed_1M_asw,36b0,1048576,0/0
/spttest/mixed_1M_at2,36b6,1048576,0/0
/spttest/mixed_1M_asm,36a6,1048576,0/0
/spttest/mixed_1M_aqh,3659,1048576,0/0
/spttest/mixed_1M_asi,36a2,1048576,0/0
/spttest/mixed_1M_at7,36bb,1048576,0/0
/spttest/mixed_1M_at9,36bd,1048576,0/0
/spttest/mixed_1M_ate,36c2,1048576,0/0
/spttest/mixed_1M_at5,36b9,1048576,0/0
/spttest/mixed_1M_ata,36be,1048576,0/0
/spttest/mixed_1M_aqp,3661,1048576,0/0
/spttest/mixed_1M_atf,36c3,1048576,0/0
/spttest/mixed_1M_atn,36cb,1048576,0/0
/spttest/mixed_1M_asr,36ab,1048576,0/0
/spttest/mixed_1M_asv,36af,1048576,0/0
/spttest/mixed_1M_ath,36c5,1048576,0/0
/spttest/mixed_1M_atd,36c1,1048576,0/0
/spttest/mixed_1M_atj,36c7,1048576,0/0
/spttest/mixed_1M_aqx,3669,1048576,0/0
/spttest/mixed_1M_ato,36cc,1048576,0/0
/spttest/mixed_1M_at0,36b4,1048576,0/0
/spttest/mixed_1M_at4,36b8,1048576,0/0
/spttest/mixed_1M_ati,36c6,1048576,0/0
/spttest/mixed_1M_atm,36ca,1048576,0/0
/spttest/mixed_1M_ats,36d0,1048576,0/0
/spttest/mixed_1M_ar5,3671,1048576,0/0
/spttest/mixed_1M_atw,36d4,1048576,0/0
/spttest/mixed_1M_atc,36c0,1048576,0/0
/spttest/mixed_1M_atr,36cf,1048576,0/0
/spttest/mixed_1M_at8,36bc,1048576,0/0
/spttest/mixed_1M_atx,36d5,1048576,0/0
/spttest/mixed_1M_atv,36d3,1048576,0/0
/spttest/mixed_1M_au0,36d8,1048576,0/0
/spttest/mixed_1M_au4,36dc,1048576,0/0
/spttest/mixed_1M_ard,3679,1048576,0/0
/spttest/mixed_1M_atl,36c9,1048576,0/0
/spttest/mixed_1M_atg,36c4,1048576,0/0
/spttest/mixed_1M_atz,36d7,1048576,0/0
/spttest/mixed_1M_au6,36de,1048576,0/0
/spttest/mixed_1M_au9,36e1,1048576,0/0
/spttest/mixed_1M_au3,36db,1048576,0/0
/spttest/mixed_1M_au5,36dd,1048576,0/0
/spttest/mixed_1M_arm,3682,1048576,0/0
/spttest/mixed_1M_atp,36cd,1048576,0/0
/spttest/mixed_1M_au8,36e0,1048576,0/0
/spttest/mixed_1M_atu,36d2,1048576,0/0
/spttest/mixed_1M_auf,36e7,1048576,0/0
/spttest/mixed_1M_aud,36e5,1048576,0/0
/spttest/mixed_1M_aua,36e2,1048576,0/0
/spttest/mixed_1M_aue,36e6,1048576,0/0
/spttest/mixed_1M_aru,368a,1048576,0/0
/spttest/mixed_1M_atq,36ce,1048576,0/0
/spttest/mixed_1M_auh,36e9,1048576,0/0
/spttest/mixed_1M_au2,36da,1048576,0/0
/spttest/mixed_1M_aun,36ef,1048576,0/0
/spttest/mixed_1M_aum,36ee,1048576,0/0
/spttest/mixed_1M_aui,36ea,1048576,0/0
/spttest/mixed_1M_aul,36ed,1048576,0/0
/spttest/mixed_1M_arv,368b,1048576,0/0
/spttest/mixed_1M_aty,36d6,1048576,0/0
/spttest/mixed_1M_aup,36f1,1048576,0/0
/spttest/mixed_1M_auc,36e4,1048576,0/0
/spttest/mixed_1M_auv,36f7,1048576,0/0
/spttest/mixed_1M_auu,36f6,1048576,0/0
/spttest/mixed_1M_auw,36f8,1048576,0/0
/spttest/mixed_1M_auq,36f2,1048576,0/0
/spttest/mixed_1M_au7,36df,1048576,0/0
/spttest/mixed_1M_as3,3693,1048576,0/0
/spttest/mixed_1M_auy,36fa,1048576,0/0
/spttest/mixed_1M_auk,36ec,1048576,0/0
/spttest/mixed_1M_av4,3700,1048576,0/0
/spttest/mixed_1M_av5,3701,1048576,0/0
/spttest/mixed_1M_av3,36ff,1048576,0/0
/spttest/mixed_1M_auz,36fb,1048576,0/0
/spttest/mixed_1M_aug,36e8,1048576,0/0
/spttest/mixed_1M_as4,3694,1048576,0/0
/spttest/mixed_1M_av7,3703,1048576,0/0
