/spttest/mixed_10K_9fi,2fbe,10240,0/0
/spttest/mixed_10K_9fm,2fc2,10240,0/0
/spttest/mixed_10K_9fr,2fc7,10240,0/0
/spttest/mixed_10K_9f9,2fb5,10240,0/0
/spttest/mixed_10K_9fc,2fb8,10240,0/0
/spttest/mixed_10K_9eh,2f99,10240,0/0
/spttest/mixed_10K_9ff,2fbb,10240,0/0
/spttest/mixed_10K_9fo,2fc4,10240,0/0
/spttest/mixed_10K_9fq,2fc6,10240,0/0
/spttest/mixed_10K_9fu,2fca,10240,0/0
/spttest/mixed_10K_9fz,2fcf,10240,0/0
/spttest/mixed_10K_9fh,2fbd,10240,0/0
/spttest/mixed_10K_9fk,2fc0,10240,0/0
/spttest/mixed_10K_9ep,2fa1,10240,0/0
/spttest/mixed_10K_9fn,2fc3,10240,0/0
/spttest/mixed_10K_9fw,2fcc,10240,0/0
/spttest/mixed_10K_9fy,2fce,10240,0/0
/spttest/mixed_10K_9g2,2fd2,10240,0/0
/spttest/mixed_10K_9g7,2fd7,10240,0/0
/spttest/mixed_10K_9fp,2fc5,10240,0/0
/spttest/mixed_10K_9fs,2fc8,10240,0/0
/spttest/mixed_10K_9ex,2fa9,10240,0/0
/spttest/mixed_10K_9fv,2fcb,10240,0/0
/spttest/mixed_10K_9g4,2fd4,10240,0/0
/spttest/mixed_10K_9ga,2fda,10240,0/0
/spttest/mixed_10K_9g6,2fd6,10240,0/0
/spttest/mixed_10K_9gf,2fdf,10240,0/0
/spttest/mixed_10K_9f5,2fb1,10240,0/0
/spttest/mixed_10K_9g3,2fd3,10240,0/0
/spttest/mixed_10K_9fx,2fcd,10240,0/0
/spttest/mixed_10K_9g0,2fd0,10240,0/0
/spttest/mixed_10K_9gc,2fdc,10240,0/0
/spttest/mixed_10K_9gi,2fe2,10240,0/0
/spttest/mixed_10K_9ge,2fde,10240,0/0
/spttest/mixed_10K_9gn,2fe7,10240,0/0
/spttest/mixed_10K_9fd,2fb9,10240,0/0
/spttest/mixed_10K_9g5,2fd5,10240,0/0
/spttest/mixed_10K_9gb,2fdb,10240,0/0
/spttest/mixed_10K_9g8,2fd8,10240,0/0
/spttest/mixed_10K_9gk,2fe4,10240,0/0
/spttest/mixed_10K_9gq,2fea,10240,0/0
/spttest/mixed_10K_9gm,2fe6,10240,0/0
/spttest/mixed_10K_9gv,2fef,10240,0/0
/spttest/mixed_10K_9fl,2fc1,10240,0/0
/spttest/mixed_10K_9gd,2fdd,10240,0/0
/spttest/mixed_10K_9gj,2fe3,10240,0/0
/spttest/mixed_10K_9gg,2fe0,10240,0/0
/spttest/mixed_10K_9gs,2fec,10240,0/0
/spttest/mixed_10K_9gu,2fee,10240,0/0
/spttest/mixed_10K_9gy,2ff2,10240,0/0
/spttest/mixed_10K_9h3,2ff7,10240,0/0
/spttest/mixed_10K_9ft,2fc9,10240,0/0
/spttest/mixed_10K_9gl,2fe5,10240,0/0
/spttest/mixed_10K_9gr,2feb,10240,0/0
/spttest/mixed_10K_9go,2fe8,10240,0/0
/spttest/mixed_10K_9h0,2ff4,10240,0/0
/spttest/mixed_10K_9h2,2ff6,10240,0/0
/spttest/mixed_10K_9h6,2ffa,10240,0/0
/spttest/mixed_10K_9hb,2fff,10240,0/0
/spttest/mixed_10K_9g1,2fd1,10240,0/0
/spttest/mixed_10K_9gt,2fed,10240,0/0
/spttest/mixed_10K_9gz,2ff3,10240,0/0
/spttest/mixed_10K_9gw,2ff0,10240,0/0
/spttest/mixed_10K_9h8,2ffc,10240,0/0
/spttest/mixed_10K_9ha,2ffe,10240,0/0
/spttest/mixed_10K_9he,3002,10240,0/0
/spttest/mixed_10K_9hj,3007,10240,0/0
/spttest/mixed_10K_9h1,2ff5,10240,0/0
/spttest/mixed_10K_9g9,2fd9,10240,0/0
/spttest/mixed_10K_9hg,3004,10240,0/0
/spttest/mixed_10K_9h7,2ffb,10240,0/0
/spttest/mixed_10K_9h4,2ff8,10240,0/0
/spttest/mixed_10K_9hi,3006,10240,0/0
/spttest/mixed_10K_9hm,300a,10240,0/0
/spttest/mixed_10K_9h9,2ffd,10240,0/0
/spttest/mixed_10K_9hr,300f,10240,0/0
/spttest/mixed_10K_9hf,3003,10240,0/0
/spttest/mixed_10K_9gh,2fe1,10240,0/0
/spttest/mixed_10K_9ho,300c,10240,0/0
/spttest/mixed_10K_9hc,3000,10240,0/0
/spttest/mixed_10K_9hq,300e,10240,0/0
/spttest/mixed_10K_9hu,3012,10240,0/0
/spttest/mixed_10K_9hh,3005,10240,0/0
/spttest/mixed_10K_9hz,3017,10240,0/0
/spttest/mixed_10K_9hn,300b,10240,0/0
/spttest/mixed_10K_9hy,3016,10240,0/0
/spttest/mixed_10K_9hk,3008,10240,0/0
/spttest/mixed_10K_9i2,301a,10240,0/0
/spttest/mixed_10K_9gp,2fe9,10240,0/0
/spttest/mixed_10K_9hp,300d,10240,0/0
/spttest/mixed_10K_9hw,3014,10240,0/0
/spttest/mixed_10K_9i8,3020,10240,0/0
/spttest/mixed_10K_9hv,3013,10240,0/0
/spttest/mixed_10K_9i7,301f,10240,0/0
/spttest/mixed_10K_9ib,3023,10240,0/0
/spttest/mixed_10K_9gx,2ff1,10240,0/0
/spttest/mixed_10K_9hs,3010,10240,0/0
/spttest/mixed_10K_9hx,3015,10240,0/0
/spttest/mixed_10K_9i5,301d,10240,0/0
/spttest/mixed_10K_9ig,3028,10240,0/0
/spttest/mixed_10K_9i3,301b,10240,0/0
/spttest/mixed_10K_9if,3027,10240,0/0
/spttest/mixed_10K_9h5,2ff9,10240,0/0
/spttest/mixed_10K_9io,3030,10240,0/0
/spttest/mixed_10K_9i4,301c,10240,0/0
/spttest/mixed_10K_9i0,3018,10240,0/0
/spttest/mixed_10K_9ij,302b,10240,0/0
/spttest/mixed_10K_9id,3025,10240,0/0
/spttest/mixed_10K_9i6,301e,10240,0/0
/spttest/mixed_10K_9in,302f,10240,0/0
/spttest/mixed_10K_9hd,3001,10240,0/0
/spttest/mixed_10K_9ix,3039,10240,0/0
/spttest/mixed_10K_9ic,3024,10240,0/0
/spttest/mixed_10K_9ir,3033,10240,0/0
/spttest/mixed_10K_9i9,3021,10240,0/0
/spttest/mixed_10K_9il,302d,10240,0/0
/spttest/mixed_10K_9iv,3037,10240,0/0
/spttest/mixed_10K_9hl,3009,10240,0/0
/spttest/mixed_10K_9ie,3026,10240,0/0
/spttest/mixed_10K_9ik,302c,10240,0/0
/spttest/mixed_10K_9j5,3041,10240,0/0
/spttest/mixed_10K_9j0,303c,10240,0/0
/spttest/mixed_10K_9ih,3029,10240,0/0
/spttest/mixed_10K_9it,3035,10240,0/0
/spttest/mixed_10K_9iw,3038,10240,0/0
/spttest/mixed_10K_9ht,3011,10240,0/0
/spttest/mixed_10K_9im,302e,10240,0/0
/spttest/mixed_10K_9is,3034,10240,0/0
/spttest/mixed_10K_9jd,3049,10240,0/0
/spttest/mixed_10K_9j8,3044,10240,0/0
/spttest/mixed_10K_9ip,3031,10240,0/0
/spttest/mixed_10K_9j4,3040,10240,0/0
/spttest/mixed_10K_9i1,3019,10240,0/0
/spttest/mixed_10K_9j2,303e,10240,0/0
/spttest/mixed_10K_9iu,3036,10240,0/0
/spttest/mixed_10K_9j1,303d,10240,0/0
/spttest/mixed_10K_9jl,3051,10240,0/0
/spttest/mixed_10K_9iy,303a,10240,0/0
/spttest/mixed_10K_9jc,3048,10240,0/0
/spttest/mixed_10K_9jg,304c,10240,0/0
/spttest/mixed_10K_9ia,3022,10240,0/0
/spttest/mixed_10K_9ja,3046,10240,0/0
/spttest/mixed_10K_9j3,303f,10240,0/0
/spttest/mixed_10K_9j9,3045,10240,0/0
/spttest/mixed_10K_9jt,3059,10240,0/0
/spttest/mixed_10K_9j6,3042,10240,0/0
/spttest/mixed_10K_9jk,3050,10240,0/0
/spttest/mixed_10K_9jo,3054,10240,0/0
/spttest/mixed_10K_9ii,302a,10240,0/0
/spttest/mixed_10K_9ji,304e,10240,0/0
/spttest/mixed_10K_9jb,3047,10240,0/0
/spttest/mixed_10K_9jh,304d,10240,0/0
/spttest/mixed_10K_9js,3058,10240,0/0
/spttest/mixed_10K_9k1,3061,10240,0/0
/spttest/mixed_10K_9je,304a,10240,0/0
/spttest/mixed_10K_9jw,305c,10240,0/0
/spttest/mixed_10K_9iq,3032,10240,0/0
/spttest/mixed_10K_9jq,3056,10240,0/0
/spttest/mixed_10K_9jj,304f,10240,0/0
/spttest/mixed_10K_9k0,3060,10240,0/0
/spttest/mixed_10K_9k9,3069,10240,0/0
/spttest/mixed_10K_9jm,3052,10240,0/0
/spttest/mixed_10K_9k4,3064,10240,0/0
/spttest/mixed_10K_9jp,3055,10240,0/0
/spttest/mixed_10K_9jy,305e,10240,0/0
/spttest/mixed_10K_9iz,303b,10240,0/0
/spttest/mixed_10K_9jr,3057,10240,0/0
/spttest/mixed_10K_9k8,3068,10240,0/0
/spttest/mixed_10K_9kh,3071,10240,0/0
/spttest/mixed_10K_9ju,305a,10240,0/0
/spttest/mixed_10K_9kc,306c,10240,0/0
/spttest/mixed_10K_9jx,305d,10240,0/0
/spttest/mixed_10K_9k6,3066,10240,0/0
/spttest/mixed_10K_9j7,3043,10240,0/0
/spttest/mixed_10K_9jz,305f,10240,0/0
/spttest/mixed_10K_9kg,3070,10240,0/0
/spttest/mixed_10K_9kp,3079,10240,0/0
/spttest/mixed_10K_9k2,3062,10240,0/0
/spttest/mixed_10K_9kk,3074,10240,0/0
/spttest/mixed_10K_9k5,3065,10240,0/0
/spttest/mixed_10K_9k7,3067,10240,0/0
/spttest/mixed_10K_9ko,3078,10240,0/0
/spttest/mixed_10K_9jf,304b,10240,0/0
/spttest/mixed_10K_9ke,306e,10240,0/0
/spttest/mixed_10K_9kx,3081,10240,0/0
/spttest/mixed_10K_9ka,306a,10240,0/0
/spttest/mixed_10K_9ks,307c,10240,0/0
/spttest/mixed_10K_9kd,306d,10240,0/0
/spttest/mixed_10K_9kw,3080,10240,0/0
/spttest/mixed_10K_9kf,306f,10240,0/0
/spttest/mixed_10K_9jn,3053,10240,0/0
/spttest/mixed_10K_9km,3076,10240,0/0
/spttest/mixed_10K_9l5,3089,10240,0/0
/spttest/mixed_10K_9ki,3072,10240,0/0
/spttest/mixed_10K_9l0,3084,10240,0/0
/spttest/mixed_10K_9kl,3075,10240,0/0
/spttest/mixed_10K_9kn,3077,10240,0/0
/spttest/mixed_10K_9l4,3088,10240,0/0
/spttest/mixed_10K_9jv,305b,10240,0/0
/spttest/mixed_10K_9ku,307e,10240,0/0
/spttest/mixed_10K_9ld,3091,10240,0/0
/spttest/mixed_10K_9kq,307a,10240,0/0
/spttest/mixed_10K_9l8,308c,10240,0/0
/spttest/mixed_10K_9kt,307d,10240,0/0
/spttest/mixed_10K_9kv,307f,10240,0/0
/spttest/mixed_10K_9lc,3090,10240,0/0
/spttest/mixed_10K_9k3,3063,10240,0/0
/spttest/mixed_10K_9ll,3099,10240,0/0
/spttest/mixed_10K_9l2,3086,10240,0/0
/spttest/mixed_10K_9ky,3082,10240,0/0
/spttest/mixed_10K_9lg,3094,10240,0/0
/spttest/mixed_10K_9l1,3085,10240,0/0
/spttest/mixed_10K_9l3,3087,10240,0/0
/spttest/mixed_10K_9lk,3098,10240,0/0
/spttest/mixed_10K_9kb,306b,10240,0/0
/spttest/mixed_10K_9lt,30a1,10240,0/0
/spttest/mixed_10K_9la,308e,10240,0/0
/spttest/mixed_10K_9l6,308a,10240,0/0
/spttest/mixed_10K_9lo,309c,10240,0/0
/spttest/mixed_10K_9l9,308d,10240,0/0
/spttest/mixed_10K_9lb,308f,10240,0/0
/spttest/mixed_10K_9ls,30a0,10240,0/0
/spttest/mixed_10K_9kj,3073,10240,0/0
/spttest/mixed_10K_9m1,30a9,10240,0/0
/spttest/mixed_10K_9li,3096,10240,0/0
/spttest/mixed_10K_9le,3092,10240,0/0
/spttest/mixed_10K_9lw,30a4,10240,0/0
/spttest/mixed_10K_9lj,3097,10240,0/0
/spttest/mixed_10K_9m0,30a8,10240,0/0
/spttest/mixed_10K_9kr,307b,10240,0/0
/spttest/mixed_10K_9lh,3095,10240,0/0
/spttest/mixed_10K_9m9,30b1,10240,0/0
/spttest/mixed_10K_9lq,309e,10240,0/0
/spttest/mixed_10K_9lm,309a,10240,0/0
/spttest/mixed_10K_9m4,30ac,10240,0/0
/spttest/mixed_10K_9lr,309f,10240,0/0
/spttest/mixed_10K_9m8,30b0,10240,0/0
/spttest/mixed_10K_9kz,3083,10240,0/0
/spttest/mixed_10K_9lp,309d,10240,0/0
/spttest/mixed_10K_9mh,30b9,10240,0/0
/spttest/mixed_10K_9ly,30a6,10240,0/0
/spttest/mixed_10K_9lu,30a2,10240,0/0
/spttest/mixed_10K_9mc,30b4,10240,0/0
/spttest/mixed_10K_9lz,30a7,10240,0/0
/spttest/mixed_10K_9mg,30b8,10240,0/0
/spttest/mixed_10K_9l7,308b,10240,0/0
/spttest/mixed_10K_9lx,30a5,10240,0/0
/spttest/mixed_10K_9mp,30c1,10240,0/0
/spttest/mixed_10K_9m6,30ae,10240,0/0
/spttest/mixed_10K_9m2,30aa,10240,0/0
/spttest/mixed_10K_9mk,30bc,10240,0/0
/spttest/mixed_10K_9m7,30af,10240,0/0
/spttest/mixed_10K_9mo,30c0,10240,0/0
/spttest/mixed_10K_9lf,3093,10240,0/0
/spttest/mixed_10K_9m5,30ad,10240,0/0
/spttest/mixed_10K_9mx,30c9,10240,0/0
/spttest/mixed_10K_9me,30b6,10240,0/0
/spttest/mixed_10K_9ma,30b2,10240,0/0
/spttest/mixed_10K_9ms,30c4,10240,0/0
/spttest/mixed_10K_9mf,30b7,10240,0/0
/spttest/mixed_10K_9mw,30c8,10240,0/0
/spttest/mixed_10K_9ln,309b,10240,0/0
/spttest/mixed_10K_9md,30b5,10240,0/0
/spttest/mixed_10K_9mm,30be,10240,0/0
/spttest/mixed_10K_9n5,30d1,10240,0/0
/spttest/mixed_10K_9mi,30ba,10240,0/0
/spttest/mixed_10K_9n0,30cc,10240,0/0
/spttest/mixed_10K_9mn,30bf,10240,0/0
/spttest/mixed_10K_9n4,30d0,10240,0/0
/spttest/mixed_10K_9lv,30a3,10240,0/0
/spttest/mixed_10K_9ml,30bd,10240,0/0
/spttest/mixed_10K_9mu,30c6,10240,0/0
/spttest/mixed_10K_9nd,30d9,10240,0/0
/spttest/mixed_10K_9mq,30c2,10240,0/0
/spttest/mixed_10K_9n8,30d4,10240,0/0
/spttest/mixed_10K_9mv,30c7,10240,0/0
/spttest/mixed_10K_9nc,30d8,10240,0/0
/spttest/mixed_10K_9m3,30ab,10240,0/0
/spttest/mixed_10K_9mt,30c5,10240,0/0
/spttest/mixed_10K_9n2,30ce,10240,0/0
/spttest/mixed_10K_9nl,30e1,10240,0/0
/spttest/mixed_10K_9my,30ca,10240,0/0
/spttest/mixed_10K_9ng,30dc,10240,0/0
/spttest/mixed_10K_9n3,30cf,10240,0/0
/spttest/mixed_10K_9nk,30e0,10240,0/0
/spttest/mixed_10K_9n1,30cd,10240,0/0
/spttest/mixed_10K_9mb,30b3,10240,0/0
/spttest/mixed_10K_9na,30d6,10240,0/0
/spttest/mixed_10K_9nt,30e9,10240,0/0
/spttest/mixed_10K_9n6,30d2,10240,0/0
/spttest/mixed_10K_9no,30e4,10240,0/0
/spttest/mixed_10K_9nb,30d7,10240,0/0
/spttest/mixed_10K_9ns,30e8,10240,0/0
/spttest/mixed_10K_9n9,30d5,10240,0/0
/spttest/mixed_10K_9mj,30bb,10240,0/0
/spttest/mixed_10K_9ni,30de,10240,0/0
/spttest/mixed_10K_9o1,30f1,10240,0/0
/spttest/mixed_10K_9ne,30da,10240,0/0
/spttest/mixed_10K_9nw,30ec,10240,0/0
/spttest/mixed_10K_9nj,30df,10240,0/0
/spttest/mixed_10K_9o0,30f0,10240,0/0
/spttest/mixed_10K_9nh,30dd,10240,0/0
/spttest/mixed_10K_9mr,30c3,10240,0/0
/spttest/mixed_10K_9nq,30e6,10240,0/0
/spttest/mixed_10K_9o9,30f9,10240,0/0
/spttest/mixed_10K_9o4,30f4,10240,0/0
/spttest/mixed_10K_9nm,30e2,10240,0/0
/spttest/mixed_10K_9nr,30e7,10240,0/0
/spttest/mixed_10K_9o8,30f8,10240,0/0
/spttest/mixed_10K_9np,30e5,10240,0/0
/spttest/mixed_10K_9mz,30cb,10240,0/0
/spttest/mixed_10K_9ny,30ee,10240,0/0
/spttest/mixed_10K_9oh,3101,10240,0/0
/spttest/mixed_10K_9oc,30fc,10240,0/0
/spttest/mixed_10K_9nu,30ea,10240,0/0
/spttest/mixed_10K_9nz,30ef,10240,0/0
/spttest/mixed_10K_9og,3100,10240,0/0
/spttest/mixed_10K_9nx,30ed,10240,0/0
/spttest/mixed_10K_9n7,30d3,10240,0/0
/spttest/mixed_10K_9o6,30f6,10240,0/0
/spttest/mixed_10K_9op,3109,10240,0/0
/spttest/mixed_10K_9ok,3104,10240,0/0
/spttest/mixed_10K_9o2,30f2,10240,0/0
/spttest/mixed_10K_9o7,30f7,10240,0/0
/spttest/mixed_10K_9oo,3108,10240,0/0
/spttest/mixed_10K_9o5,30f5,10240,0/0
/spttest/mixed_10K_9nf,30db,10240,0/0
/spttest/mixed_10K_9oe,30fe,10240,0/0
/spttest/mixed_10K_9ox,3111,10240,0/0
/spttest/mixed_10K_9os,310c,10240,0/0
/spttest/mixed_10K_9oa,30fa,10240,0/0
/spttest/mixed_10K_9of,30ff,10240,0/0
/spttest/mixed_10K_9ow,3110,10240,0/0
/spttest/mixed_10K_9od,30fd,10240,0/0
/spttest/mixed_10K_9om,3106,10240,0/0
/spttest/mixed_10K_9nn,30e3,10240,0/0
/spttest/mixed_10K_9p5,3119,10240,0/0
/spttest/mixed_10K_9p0,3114,10240,0/0
/spttest/mixed_10K_9oi,3102,10240,0/0
/spttest/mixed_10K_9on,3107,10240,0/0
/spttest/mixed_10K_9p4,3118,10240,0/0
/spttest/mixed_10K_9ol,3105,10240,0/0
/spttest/mixed_10K_9ou,310e,10240,0/0
/spttest/mixed_10K_9nv,30eb,10240,0/0
/spttest/mixed_10K_9p8,311c,10240,0/0
/spttest/mixed_10K_9oq,310a,10240,0/0
/spttest/mixed_10K_9pd,3121,10240,0/0
/spttest/mixed_10K_9ov,310f,10240,0/0
/spttest/mixed_10K_9ot,310d,10240,0/0
/spttest/mixed_10K_9pc,3120,10240,0/0
/spttest/mixed_10K_9p2,3116,10240,0/0
/spttest/mixed_10K_9o3,30f3,10240,0/0
/spttest/mixed_10K_9oy,3112,10240,0/0
/spttest/mixed_10K_9pg,3124,10240,0/0
/spttest/mixed_10K_9pl,3129,10240,0/0
/spttest/mixed_10K_9p1,3115,10240,0/0
/spttest/mixed_10K_9p3,3117,10240,0/0
/spttest/mixed_10K_9pk,3128,10240,0/0
/spttest/mixed_10K_9pa,311e,10240,0/0
/spttest/mixed_10K_9ob,30fb,10240,0/0
/spttest/mixed_10K_9p6,311a,10240,0/0
/spttest/mixed_10K_9po,312c,10240,0/0
/spttest/mixed_10K_9pt,3131,10240,0/0
/spttest/mixed_10K_9p9,311d,10240,0/0
/spttest/mixed_10K_9pb,311f,10240,0/0
/spttest/mixed_10K_9ps,3130,10240,0/0
/spttest/mixed_10K_9pi,3126,10240,0/0
/spttest/mixed_10K_9oj,3103,10240,0/0
/spttest/mixed_10K_9pe,3122,10240,0/0
/spttest/mixed_10K_9pw,3134,10240,0/0
/spttest/mixed_10K_9q1,3139,10240,0/0
/spttest/mixed_10K_9ph,3125,10240,0/0
/spttest/mixed_10K_9pj,3127,10240,0/0
/spttest/mixed_10K_9q0,3138,10240,0/0
/spttest/mixed_10K_9or,310b,10240,0/0
/spttest/mixed_10K_9pq,312e,10240,0/0
/spttest/mixed_10K_9pm,312a,10240,0/0
/spttest/mixed_10K_9q4,313c,10240,0/0
/spttest/mixed_10K_9q9,3141,10240,0/0
/spttest/mixed_10K_9pp,312d,10240,0/0
/spttest/mixed_10K_9q8,3140,10240,0/0
/spttest/mixed_10K_9pr,312f,10240,0/0
/spttest/mixed_10K_9oz,3113,10240,0/0
/spttest/mixed_10K_9py,3136,10240,0/0
/spttest/mixed_10K_9pu,3132,10240,0/0
/spttest/mixed_10K_9qc,3144,10240,0/0
/spttest/mixed_10K_9qh,3149,10240,0/0
/spttest/mixed_10K_9px,3135,10240,0/0
/spttest/mixed_10K_9qg,3148,10240,0/0
/spttest/mixed_10K_9pz,3137,10240,0/0
/spttest/mixed_10K_9p7,311b,10240,0/0
/spttest/mixed_10K_9q2,313a,10240,0/0
/spttest/mixed_10K_9q6,313e,10240,0/0
/spttest/mixed_10K_9qk,314c,10240,0/0
/spttest/mixed_10K_9qp,3151,10240,0/0
/spttest/mixed_10K_9q5,313d,10240,0/0
/spttest/mixed_10K_9qo,3150,10240,0/0
/spttest/mixed_10K_9q7,313f,10240,0/0
/spttest/mixed_10K_9pf,3123,10240,0/0
/spttest/mixed_10K_9qa,3142,10240,0/0
/spttest/mixed_10K_9qe,3146,10240,0/0
/spttest/mixed_10K_9qs,3154,10240,0/0
/spttest/mixed_10K_9qx,3159,10240,0/0
/spttest/mixed_10K_9qd,3145,10240,0/0
/spttest/mixed_10K_9qw,3158,10240,0/0
/spttest/mixed_10K_9qf,3147,10240,0/0
/spttest/mixed_10K_9pn,312b,10240,0/0
/spttest/mixed_10K_9qi,314a,10240,0/0
/spttest/mixed_10K_9qm,314e,10240,0/0
/spttest/mixed_10K_9r0,315c,10240,0/0
/spttest/mixed_10K_9r5,3161,10240,0/0
/spttest/mixed_10K_9ql,314d,10240,0/0
/spttest/mixed_10K_9qn,314f,10240,0/0
/spttest/mixed_10K_9r4,3160,10240,0/0
/spttest/mixed_10K_9pv,3133,10240,0/0
/spttest/mixed_10K_9qq,3152,10240,0/0
/spttest/mixed_10K_9qu,3156,10240,0/0
/spttest/mixed_10K_9r8,3164,10240,0/0
/spttest/mixed_10K_9qt,3155,10240,0/0
/spttest/mixed_10K_9rd,3169,10240,0/0
/spttest/mixed_10K_9qv,3157,10240,0/0
/spttest/mixed_10K_9rc,3168,10240,0/0
/spttest/mixed_10K_9q3,313b,10240,0/0
/spttest/mixed_10K_9qy,315a,10240,0/0
/spttest/mixed_10K_9r2,315e,10240,0/0
/spttest/mixed_10K_9rg,316c,10240,0/0
/spttest/mixed_10K_9r1,315d,10240,0/0
/spttest/mixed_10K_9rl,3171,10240,0/0
/spttest/mixed_10K_9r3,315f,10240,0/0
/spttest/mixed_10K_9rk,3170,10240,0/0
/spttest/mixed_10K_9qb,3143,10240,0/0
/spttest/mixed_10K_9r6,3162,10240,0/0
/spttest/mixed_10K_9ra,3166,10240,0/0
/spttest/mixed_10K_9ro,3174,10240,0/0
/spttest/mixed_10K_9r9,3165,10240,0/0
/spttest/mixed_10K_9rt,3179,10240,0/0
/spttest/mixed_10K_9rb,3167,10240,0/0
/spttest/mixed_10K_9rs,3178,10240,0/0
/spttest/mixed_10K_9qj,314b,10240,0/0
/spttest/mixed_10K_9re,316a,10240,0/0
/spttest/mixed_10K_9ri,316e,10240,0/0
/spttest/mixed_10K_9rw,317c,10240,0/0
/spttest/mixed_10K_9s1,3181,10240,0/0
/spttest/mixed_10K_9rh,316d,10240,0/0
/spttest/mixed_10K_9rj,316f,10240,0/0
/spttest/mixed_10K_9s0,3180,10240,0/0
/spttest/mixed_10K_9qr,3153,10240,0/0
/spttest/mixed_10K_9rm,3172,10240,0/0
/spttest/mixed_10K_9rq,3176,10240,0/0
/spttest/mixed_10K_9s4,3184,10240,0/0
/spttest/mixed_10K_9s9,3189,10240,0/0
/spttest/mixed_10K_9rr,3177,10240,0/0
/spttest/mixed_10K_9rp,3175,10240,0/0
/spttest/mixed_10K_9s8,3188,10240,0/0
/spttest/mixed_10K_9ru,317a,10240,0/0
/spttest/mixed_10K_9qz,315b,10240,0/0
/spttest/mixed_10K_9sc,318c,10240,0/0
/spttest/mixed_10K_9ry,317e,10240,0/0
/spttest/mixed_10K_9sh,3191,10240,0/0
/spttest/mixed_10K_9rz,317f,10240,0/0
/spttest/mixed_10K_9rx,317d,10240,0/0
/spttest/mixed_10K_9sg,3190,10240,0/0
/spttest/mixed_10K_9s2,3182,10240,0/0
/spttest/mixed_10K_9r7,3163,10240,0/0
/spttest/mixed_10K_9sk,3194,10240,0/0
/spttest/mixed_10K_9s6,3186,10240,0/0
/spttest/mixed_10K_9sp,3199,10240,0/0
/spttest/mixed_10K_9s7,3187,10240,0/0
/spttest/mixed_10K_9s5,3185,10240,0/0
/spttest/mixed_10K_9so,3198,10240,0/0
/spttest/mixed_10K_9sa,318a,10240,0/0
/spttest/mixed_10K_9rf,316b,10240,0/0
/spttest/mixed_10K_9ss,319c,10240,0/0
/spttest/mixed_10K_9se,318e,10240,0/0
/spttest/mixed_10K_9sx,31a1,10240,0/0
/spttest/mixed_10K_9sf,318f,10240,0/0
/spttest/mixed_10K_9sd,318d,10240,0/0
/spttest/mixed_10K_9sw,31a0,10240,0/0
/spttest/mixed_10K_9si,3192,10240,0/0
/spttest/mixed_10K_9rn,3173,10240,0/0
/spttest/mixed_10K_9t0,31a4,10240,0/0
/spttest/mixed_10K_9sm,3196,10240,0/0
/spttest/mixed_10K_9t5,31a9,10240,0/0
/spttest/mixed_10K_9sn,3197,10240,0/0
/spttest/mixed_10K_9sl,3195,10240,0/0
/spttest/mixed_10K_9t4,31a8,10240,0/0
/spttest/mixed_10K_9sq,319a,10240,0/0
/spttest/mixed_10K_9rv,317b,10240,0/0
/spttest/mixed_10K_9t8,31ac,10240,0/0
/spttest/mixed_10K_9su,319e,10240,0/0
/spttest/mixed_10K_9td,31b1,10240,0/0
/spttest/mixed_10K_9sv,319f,10240,0/0
/spttest/mixed_10K_9st,319d,10240,0/0
/spttest/mixed_10K_9tc,31b0,10240,0/0
/spttest/mixed_10K_9sy,31a2,10240,0/0
/spttest/mixed_10K_9s3,3183,10240,0/0
/spttest/mixed_10K_9tg,31b4,10240,0/0
/spttest/mixed_10K_9t2,31a6,10240,0/0
/spttest/mixed_10K_9tl,31b9,10240,0/0
/spttest/mixed_10K_9t3,31a7,10240,0/0
/spttest/mixed_10K_9tk,31b8,10240,0/0
/spttest/mixed_10K_9t1,31a5,10240,0/0
/spttest/mixed_10K_9t6,31aa,10240,0/0
/spttest/mixed_10K_9sb,318b,10240,0/0
/spttest/mixed_10K_9to,31bc,10240,0/0
/spttest/mixed_10K_9ta,31ae,10240,0/0
/spttest/mixed_10K_9tt,31c1,10240,0/0
/spttest/mixed_10K_9tb,31af,10240,0/0
/spttest/mixed_10K_9ts,31c0,10240,0/0
/spttest/mixed_10K_9t9,31ad,10240,0/0
/spttest/mixed_10K_9te,31b2,10240,0/0
/spttest/mixed_10K_9sj,3193,10240,0/0
/spttest/mixed_10K_9tw,31c4,10240,0/0
/spttest/mixed_10K_9ti,31b6,10240,0/0
/spttest/mixed_10K_9u1,31c9,10240,0/0
/spttest/mixed_10K_9tj,31b7,10240,0/0
/spttest/mixed_10K_9u0,31c8,10240,0/0
/spttest/mixed_10K_9th,31b5,10240,0/0
/spttest/mixed_10K_9tm,31ba,10240,0/0
/spttest/mixed_10K_9u4,31cc,10240,0/0
/spttest/mixed_10K_9sr,319b,10240,0/0
/spttest/mixed_10K_9tq,31be,10240,0/0
/spttest/mixed_10K_9u9,31d1,10240,0/0
/spttest/mixed_10K_9tr,31bf,10240,0/0
/spttest/mixed_10K_9u8,31d0,10240,0/0
/spttest/mixed_10K_9tp,31bd,10240,0/0
/spttest/mixed_10K_9tu,31c2,10240,0/0
/spttest/mixed_10K_9uc,31d4,10240,0/0
/spttest/mixed_10K_9sz,31a3,10240,0/0
